frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
414,8.28,0.4053930640220642,0.3585436344146728,-0.0964139178395271,0.9999868869781494,0.9999970197677612,0.4233106076717376,0.3476142883300781,-0.1089935377240181,0.9999900460243224,0.9999969005584716,0.42579151690006256,0.4186015725135803,-0.1365998238325119,0.9999974966049194,0.9999991655349731,0.42579151690006256,0.4186015725135803,0.0847407430410385,0.9999839663505554,0.9999961853027344,0.4463945031166076,0.5161795616149902,-0.1539083421230316,0.9985876083374025,0.9999895095825196,0.4014387726783752,0.5129356384277344,0.1269499808549881,0.6120291352272034,0.9999901056289672,0.4288903176784515,0.5996863842010498,-0.1740227043628692,0.9980618953704834,0.9999982118606568,0.3954653739929199,0.5871426463127136,0.0477701313793659,0.964622676372528,0.9999996423721312,0.42558836936950684,0.5942685306072235,-0.0689503401517868,0.9999860525131226,0.9999988079071044,0.42558836936950684,0.5942685306072235,0.0689166709780693,0.99997740983963,0.9999986886978148,0.4325978457927704,0.7348424196243286,-0.0716363564133644,0.9916502833366394,0.9999865293502808,0.4325978457927704,0.7348424196243286,0.0805524662137031,0.7869481444358826,0.9999945163726808,0.43843424803032577,0.8641248651039928,0.0016373045509681,0.9949830770492554,0.9999561309814452,0.43843424803032577,0.8641248651039928,0.1652680188417434,0.9236865639686584,0.9999877214431764,0.45485941610692104,0.8901563682756246,0.0038295283447951,0.9566681385040284,0.9998472929000854,0.4364108917735407,0.8740615761363446,0.170512169599533,0.8819143176078796,0.999975085258484,0.41962714698209175,0.9116832850140595,-0.0828349813818931,0.995710790157318,0.999798595905304,0.4074848704126897,0.8972773992376195,0.1118269264698028,0.9675864577293396,0.9999239444732666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
415,8.3,0.4054095149040222,0.3585648834705353,-0.0967431887984275,0.9999870657920836,0.9999986886978148,0.4232901930809021,0.347621202468872,-0.1090367808938026,0.999990165233612,0.9999985694885254,0.42587554454803467,0.41844531893730164,-0.1375925540924072,0.9999975562095642,0.9999995231628418,0.42587554454803467,0.41844531893730164,0.0855418816208839,0.9999842643737792,0.9999972581863404,0.4465027153491974,0.5160651803016663,-0.157670795917511,0.9986073970794678,0.9999923706054688,0.4017036557197571,0.512922465801239,0.1276354193687439,0.6090940237045288,0.9999922513961792,0.4290418624877929,0.5997449159622192,-0.1790093630552292,0.9980887174606324,0.9999985694885254,0.3956526815891266,0.5870286226272583,0.047775637358427,0.9644913077354432,0.9999997615814208,0.4256198853254318,0.594174712896347,-0.0697366222739219,0.9999859929084778,0.999998927116394,0.4256198853254318,0.594174712896347,0.069705531001091,0.9999773502349854,0.9999988079071044,0.4327128678560257,0.7347976267337799,-0.072118379175663,0.991087794303894,0.9999889135360718,0.4327128678560257,0.7347976267337799,0.0799883976578712,0.7795454859733582,0.9999951124191284,0.4384593015019999,0.8640235668712585,-0.0027531483210623,0.9945608973503112,0.9999583959579468,0.4384593015019999,0.8640235668712585,0.1608671247959137,0.9198068976402284,0.9999877214431764,0.4548572131664892,0.8898221411349357,-0.0010617801453918,0.9542094469070436,0.9998489618301392,0.4364704395229734,0.8741355530031935,0.1656887829303741,0.8786426186561584,0.9999747276306152,0.4196237337478123,0.9115734954814001,-0.0900372192263603,0.9953851699829102,0.9998119473457336,0.40756055261149654,0.8974444245125054,0.106907844543457,0.966106116771698,0.9999291896820068,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
416,8.32,0.4054080545902252,0.3582114577293396,-0.0903941616415977,0.9999866485595704,0.9999974966049194,0.4232878684997558,0.3475197255611419,-0.1019035428762435,0.9999899864196776,0.9999974966049194,0.42590354382991785,0.41850344836711884,-0.1325894743204116,0.9999975562095642,0.9999992847442628,0.42590354382991785,0.41850344836711884,0.0902756452560424,0.9999842047691344,0.9999961853027344,0.4465178549289703,0.5160701870918274,-0.1542688459157943,0.9986181259155272,0.9999899864196776,0.4017163217067718,0.5129280686378479,0.1311908811330795,0.6148180365562439,0.9999899864196776,0.4291332364082336,0.5999455451965332,-0.1768278330564499,0.9981152415275574,0.9999983310699464,0.3958253264427185,0.5870509743690491,0.0498684644699096,0.9653879404067992,0.9999996423721312,0.4257957488298416,0.5942527949810028,-0.0697320252656936,0.999986171722412,0.999998927116394,0.4257957488298416,0.5942527949810028,0.069700077176094,0.9999775886535645,0.9999986886978148,0.4327867478132248,0.7349003255367279,-0.0761811211705207,0.9913705587387084,0.9999899864196776,0.4327867478132248,0.7349003255367279,0.0798891633749008,0.7839323878288269,0.9999946355819702,0.4384993413736782,0.8639144670991097,-0.0131295705214142,0.9947596788406372,0.9999724626541138,0.4384993413736782,0.8639144670991097,0.1614091247320175,0.9214343428611756,0.9999902248382568,0.454877511187868,0.8894598145029229,-0.0122150043025612,0.955262005329132,0.9998971223831176,0.4365329119986876,0.8741820016941013,0.166612446308136,0.8797776103019714,0.9999812841415404,0.4196443548013569,0.9114182459446679,-0.1038999035954475,0.9955410361289978,0.9998409748077391,0.4076188179579659,0.8975818473975997,0.107476145029068,0.966763198375702,0.9999419450759888,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
417,8.34,0.4054067432880401,0.3582154512405395,-0.0870732739567756,0.9999856352806092,0.9999969005584716,0.4232834577560425,0.3475016951560974,-0.1020193845033645,0.9999893307685852,0.9999970197677612,0.4259839355945587,0.41851331293582916,-0.1324967443943023,0.9999975562095642,0.9999994039535522,0.4259839355945587,0.41851331293582916,0.0898110121488571,0.9999843835830688,0.9999969005584716,0.4466675221920013,0.5160561800003052,-0.1542499363422393,0.9986039400100708,0.9999924898147584,0.4021486937999725,0.512950599193573,0.1306309551000595,0.611585259437561,0.9999920129776,0.4293447732925415,0.5999714732170105,-0.1761728823184967,0.998110055923462,0.9999986886978148,0.3960483968257904,0.5870519280433655,0.0496812984347343,0.9650551080703736,0.9999997615814208,0.4259261190891266,0.5941181480884552,-0.0692276135087013,0.9999863505363464,0.9999991655349731,0.4259261190891266,0.5941181480884552,0.0691981315612793,0.999978005886078,0.9999990463256836,0.4327779859304428,0.7346556782722473,-0.0760786160826683,0.99055153131485,0.9999892711639404,0.4327779859304428,0.7346556782722473,0.0663394257426261,0.778721272945404,0.9999955892562866,0.4385445171789145,0.8638038951339166,-0.0136159863322973,0.9942712187767028,0.999969482421875,0.4385445171789145,0.8638038951339166,0.1381569355726242,0.9184489250183104,0.9999895095825196,0.4549190317973124,0.8891397069939944,-0.0127881113439798,0.9522044658660888,0.9998940229415894,0.436587759317497,0.8742518775113002,0.1422317177057266,0.8753731846809387,0.9999790191650392,0.4196285772851586,0.9112781628028519,-0.1025285422801971,0.9951872229576112,0.999862790107727,0.40762848801268387,0.8976526307615114,0.0809191465377807,0.9656561017036438,0.9999402761459352,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
418,8.36,0.405412495136261,0.3580985963344574,-0.0970789119601249,0.9999861121177672,0.9999988079071044,0.4232797622680664,0.3473981916904449,-0.1033479645848274,0.9999896287918092,0.9999985694885254,0.4260176718235016,0.4185357093811035,-0.1326639503240585,0.9999975562095642,0.9999994039535522,0.4260176718235016,0.4185357093811035,0.0894749611616134,0.9999845027923584,0.9999970197677612,0.4467092156410217,0.5160244703292847,-0.1548611968755722,0.9985982775688172,0.999990701675415,0.4021831154823303,0.5129602551460266,0.1302731186151504,0.6120297908782959,0.9999912977218628,0.429609477519989,0.5999780297279358,-0.1809943616390228,0.9981151819229126,0.9999983310699464,0.3961997032165527,0.5870535969734192,0.0490272045135498,0.9653723835945128,0.9999996423721312,0.4260158687829971,0.594103991985321,-0.0694724321365356,0.9999863505363464,0.999998927116394,0.4260158687829971,0.594103991985321,0.0694402977824211,0.9999780654907228,0.9999988079071044,0.4328877031803131,0.7344186902046204,-0.0767270550131797,0.9904452562332152,0.9999896287918092,0.4328877031803131,0.7344186902046204,0.0680264309048652,0.7776760458946228,0.999995231628418,0.43860754426264925,0.8637597524063871,-0.0138514479622244,0.9942509531974792,0.999971866607666,0.43860754426264925,0.8637597524063871,0.1399368792772293,0.9184362292289734,0.9999912977218628,0.4549904817189937,0.8889524957516833,-0.0129846278578042,0.9519254565238952,0.9998964071273804,0.43663133774604107,0.8743742059716557,0.1441979706287384,0.8748981952667236,0.999982476234436,0.41958228483066806,0.9111389863741172,-0.1043042168021202,0.9951887726783752,0.9998518228530884,0.4076264381825518,0.8977443877355782,0.0881926789879798,0.965677797794342,0.9999457597732544,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
419,8.38,0.4054202735424042,0.3578807711601257,-0.0961670875549316,0.9999860525131226,0.9999980926513672,0.4232755005359649,0.3472724258899688,-0.1015928462147712,0.9999895095825196,0.999997854232788,0.4260685592889786,0.4185460060834884,-0.1294082254171371,0.9999975562095642,0.9999992847442628,0.4260685592889786,0.4185460060834884,0.0892208516597747,0.9999848008155824,0.9999972581863404,0.4468549191951751,0.5159657597541809,-0.1497434973716735,0.9985876679420472,0.9999911785125732,0.4021729528903961,0.5129951238632202,0.129982978105545,0.619159460067749,0.9999923706054688,0.4298087060451507,0.600036084651947,-0.1757566630840301,0.9981133937835692,0.9999984502792358,0.3962901532649994,0.5872328877449036,0.0487052574753761,0.9663158059120178,0.9999997615814208,0.42606015503406525,0.5936448574066162,-0.0690512284636497,0.999986469745636,0.999998927116394,0.42606015503406525,0.5936448574066162,0.0690152198076248,0.9999784231185912,0.999998927116394,0.43283356726169586,0.7339017689228058,-0.0767347514629364,0.9900651574134828,0.9999879598617554,0.43283356726169586,0.7339017689228058,0.0650562271475792,0.7784630060195923,0.9999953508377076,0.4387034685600621,0.8636940945556414,-0.0110241267830133,0.9939103722572328,0.9999642372131348,0.4387034685600621,0.8636940945556414,0.1404736340045929,0.9182901382446288,0.9999885559082032,0.45508639802743894,0.8887984459494678,-0.009679147042334,0.9494266510009766,0.999874711036682,0.4366753331986907,0.8744995835777786,0.1449529528617859,0.8734427094459534,0.9999767541885376,0.4197197361981685,0.9110633899004056,-0.098894752562046,0.9949191808700562,0.9998326301574708,0.40763672561078734,0.8978197016082468,0.0837657079100608,0.9655141234397888,0.9999295473098756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
420,8.4,0.4054196774959564,0.3577153980731964,-0.0934892818331718,0.999985933303833,0.999997854232788,0.4232726097106933,0.347299575805664,-0.1017582342028617,0.99998939037323,0.9999974966049194,0.42609311640262604,0.41860353946685785,-0.1295616179704666,0.9999974966049194,0.9999992847442628,0.42609311640262604,0.41860353946685785,0.0888339951634407,0.9999848008155824,0.9999969005584716,0.4468639194965362,0.5159761905670166,-0.149868756532669,0.9985995292663574,0.9999903440475464,0.4021684527397156,0.5130061507225037,0.1288112998008728,0.6235904693603516,0.9999920129776,0.4299468994140625,0.6001662015914917,-0.175269678235054,0.9981226325035096,0.9999984502792358,0.396602600812912,0.5874624848365784,0.0484117940068244,0.96656733751297,0.9999997615814208,0.42632468044757843,0.5938301384449005,-0.0690212920308113,0.9999865293502808,0.999998927116394,0.42632468044757843,0.5938301384449005,0.0689856335520744,0.9999786615371704,0.999998927116394,0.43283669650554657,0.733755350112915,-0.0794044062495231,0.9901302456855774,0.9999886751174928,0.43283669650554657,0.733755350112915,0.0666933432221412,0.7784817814826965,0.999995231628418,0.4388259679495883,0.8635483621022664,-0.0206446778029203,0.9939222931861876,0.9999711513519288,0.4388259679495883,0.8635483621022664,0.1396568119525909,0.9183690547943116,0.9999903440475464,0.45518101567710867,0.888569763629311,-0.0202077850699424,0.9494926929473876,0.9998968839645386,0.4367385698365176,0.8745714660846848,0.1437107175588607,0.8733053207397461,0.9999810457229614,0.41978428316561045,0.9109769278750856,-0.1085177138447761,0.9949378371238708,0.99986469745636,0.40768969448018566,0.8978666157433505,0.0827399790287017,0.965621531009674,0.9999455213546752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
421,8.42,0.4054192304611206,0.3578317165374756,-0.1163678094744682,0.9999864101409912,0.9999986886978148,0.4233298301696777,0.347380131483078,-0.1187985762953758,0.9999897480010986,0.9999984502792358,0.42610701918601984,0.4186686724424362,-0.1428796499967575,0.9999974966049194,0.9999994039535522,0.42610701918601984,0.4186686724424362,0.0803239867091178,0.999984860420227,0.9999969005584716,0.4469760358333587,0.5159915685653687,-0.1609287708997726,0.9986036419868468,0.9999905824661256,0.4022899270057678,0.5131903886795044,0.1251954138278961,0.6228086352348328,0.999990701675415,0.4301443994045257,0.6001709699630737,-0.1842450499534607,0.9981070160865784,0.9999979734420776,0.3967353105545044,0.5877588391304016,0.0462039187550544,0.9660674333572388,0.9999996423721312,0.426575630903244,0.5938759446144104,-0.0696372017264366,0.9999865889549256,0.999998927116394,0.426575630903244,0.5938759446144104,0.0695991516113281,0.99997878074646,0.999998927116394,0.43255944550037384,0.7335005104541779,-0.0792913362383842,0.990282416343689,0.9999898672103882,0.43255944550037384,0.7335005104541779,0.0744021981954574,0.7829281091690063,0.999995231628418,0.43895416767586193,0.8632465324479683,-0.017474640160799,0.9940500259399414,0.9999673366546632,0.43895416767586193,0.8632465324479683,0.1582662463188171,0.920499622821808,0.9999902248382568,0.45526352212145726,0.8881709695140267,-0.0166567098349332,0.950124740600586,0.9998773336410522,0.43681935170591685,0.8746857226311766,0.1635225862264633,0.8756958246231079,0.999980092048645,0.4199256830976848,0.9107618136005826,-0.1069751754403114,0.9950293302536012,0.9998108744621276,0.4077898097205005,0.8978664016390204,0.1005819663405418,0.9663565158843994,0.9999314546585084,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
422,8.44,0.4054127037525177,0.35783451795578,-0.1144486963748931,0.9999865889549256,0.9999983310699464,0.4233364462852478,0.3473844230175018,-0.1181911900639534,0.9999898672103882,0.9999982118606568,0.42612414062023163,0.4186769276857376,-0.1426121443510055,0.9999974966049194,0.9999994039535522,0.42612414062023163,0.4186769276857376,0.0801986828446388,0.999984860420227,0.999996781349182,0.4470948278903961,0.5159834027290344,-0.160551443696022,0.9986171722412108,0.9999912977218628,0.4024904370307922,0.5132238268852234,0.1251156479120254,0.6217227578163147,0.999990463256836,0.4303280711174011,0.6001200079917908,-0.183821752667427,0.9981282949447632,0.9999984502792358,0.3968479037284851,0.5877917408943176,0.0461912043392658,0.9659162163734436,0.9999996423721312,0.42670255899429316,0.59388467669487,-0.0697830915451049,0.9999867081642152,0.9999990463256836,0.42670255899429316,0.59388467669487,0.0697453543543815,0.9999789595603944,0.999998927116394,0.4325641989707947,0.7334361970424652,-0.0787887051701545,0.9904714822769164,0.9999914169311525,0.4325641989707947,0.7334361970424652,0.0748512372374534,0.7872554659843445,0.9999958276748656,0.43907901474507094,0.8631211631086901,-0.0131872063502669,0.9941864013671876,0.999972939491272,0.43907901474507094,0.8631211631086901,0.1617703884840011,0.922410249710083,0.9999916553497314,0.4553207332020885,0.8880108123892694,-0.0119917690753936,0.9508707523345948,0.9998990297317504,0.43688940036269164,0.8746696225690975,0.1673560738563537,0.8780072331428528,0.9999829530715942,0.41994873884118905,0.9107502419631822,-0.1029455289244651,0.9951313138008118,0.9998477697372437,0.4079132630969549,0.8978818421597271,0.1045331880450248,0.9671012163162231,0.9999427795410156,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
423,8.46,0.4054031670093536,0.3578899204730987,-0.1122185066342353,0.9999857544898988,0.9999970197677612,0.4232825934886932,0.3473856449127197,-0.1165391728281974,0.99998939037323,0.9999971389770508,0.4261624962091446,0.4186544716358185,-0.1414582133293151,0.9999974966049194,0.9999992847442628,0.4261624962091446,0.4186544716358185,0.0798636674880981,0.999984622001648,0.9999961853027344,0.4471570253372192,0.5159739255905151,-0.1596908867359161,0.998628556728363,0.9999911785125732,0.4026552438735962,0.513230562210083,0.1239955276250839,0.6214057207107544,0.9999891519546508,0.4306278824806213,0.6001325249671936,-0.1816452294588089,0.9981571435928344,0.9999984502792358,0.3969603478908539,0.5876894593238831,0.0457510128617286,0.9658792614936828,0.9999996423721312,0.4269152730703354,0.5939639210700989,-0.0694269984960556,0.9999868273735046,0.9999991655349731,0.4269152730703354,0.5939639210700989,0.0693932399153709,0.9999791383743286,0.999998927116394,0.4325450360774994,0.7333845496177673,-0.0721021443605423,0.9905447363853456,0.9999910593032836,0.4325450360774994,0.7333845496177673,0.0750434324145317,0.7922583818435669,0.9999960660934448,0.4391672190600075,0.8631506285050554,0.00429776776582,0.994238555431366,0.9999754428863524,0.4391672190600075,0.8631506285050554,0.1617382913827896,0.924479365348816,0.9999916553497314,0.455340375155559,0.8880145314968018,0.0066309594549238,0.9510210752487184,0.9999122619628906,0.4369209115599708,0.8747056555914735,0.1672997921705246,0.8799864649772644,0.9999830722808838,0.41984959297524843,0.9108313517970663,-0.0811377838253974,0.995164394378662,0.9998737573623656,0.4078544102487596,0.8979061380688705,0.1045764610171318,0.9679130911827089,0.9999451637268066,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
424,8.48,0.4053876996040344,0.3578938543796539,-0.1120698004961013,0.999985933303833,0.9999980926513672,0.423290342092514,0.3474034965038299,-0.1183067187666893,0.9999895691871644,0.9999980926513672,0.42618112266063685,0.41873106360435486,-0.1442845314741134,0.9999974966049194,0.9999994039535522,0.42618112266063685,0.41873106360435486,0.0791950747370719,0.9999845027923584,0.9999961853027344,0.4472758173942566,0.5159729719161987,-0.1630871742963791,0.9986426830291748,0.9999903440475464,0.4027614891529083,0.5134708285331726,0.1232970505952835,0.619053304195404,0.9999891519546508,0.4308232963085174,0.6001375913619995,-0.184528186917305,0.998175084590912,0.9999982118606568,0.3969981968402862,0.5880298018455505,0.0448108837008476,0.9656579494476318,0.9999996423721312,0.4269903749227524,0.5941294729709625,-0.0698089599609375,0.9999868273735046,0.999998927116394,0.4269903749227524,0.5941294729709625,0.0697746276855468,0.9999789595603944,0.9999988079071044,0.4325704127550125,0.733388751745224,-0.0711110383272171,0.9906978607177734,0.9999910593032836,0.4325704127550125,0.733388751745224,0.0863221809267997,0.7923319339752197,0.999995231628418,0.43923707434903325,0.8632286854418307,-0.0008007187861949,0.9944214820861816,0.9999723434448242,0.43923707434903325,0.8632286854418307,0.1771920472383499,0.9253858923912048,0.9999910593032836,0.45536495456884635,0.8881707509636625,0.0010032145073637,0.9522401094436646,0.999894380569458,0.43696872476653453,0.8746073173754165,0.1831458359956741,0.8815150856971741,0.9999819993972778,0.4196573880030013,0.9109259406169836,-0.0857454165816307,0.9953032732009888,0.9998390674591064,0.4078030970407821,0.8979137748271458,0.1224641576409339,0.9682879447937012,0.999942421913147,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
425,8.5,0.4053867757320404,0.3580074310302734,-0.1132491007447242,0.999986171722412,0.9999984502792358,0.4232978820800781,0.3474990427494049,-0.1172476336359977,0.999989688396454,0.9999982118606568,0.4261950701475143,0.418737530708313,-0.142967015504837,0.9999974966049194,0.9999992847442628,0.4261950701475143,0.418737530708313,0.0787787437438964,0.9999843835830688,0.9999961853027344,0.4473324120044708,0.5159823298454285,-0.1628026068210601,0.9986491799354552,0.9999903440475464,0.4028985202312469,0.5136373043060303,0.1224953457713127,0.6195931434631348,0.9999891519546508,0.4309638142585754,0.6002501845359802,-0.1832219809293747,0.9981899857521056,0.9999983310699464,0.3971255719661712,0.5882242918014526,0.0437091402709484,0.9656100273132324,0.9999995231628418,0.42731308937072754,0.5943169295787811,-0.0695618242025375,0.99998676776886,0.999998927116394,0.42731308937072754,0.5943169295787811,0.069527119398117,0.9999788999557496,0.9999988079071044,0.4325990825891495,0.7334421873092651,-0.0709520727396011,0.9907116293907166,0.9999885559082032,0.4325990825891495,0.7334421873092651,0.0836284235119819,0.7961013317108154,0.9999948740005492,0.4392746773424694,0.8634341516833783,0.0010440431069582,0.9944185018539428,0.9999701976776124,0.4392746773424694,0.8634341516833783,0.1735900193452835,0.9269726276397704,0.9999896287918092,0.45538147943559065,0.8885124103450576,0.0029896551277488,0.9522395730018616,0.9998925924301147,0.4369564455844872,0.8744039638337022,0.1794400513172149,0.8829174041748047,0.9999792575836182,0.419395562721578,0.9111388710551074,-0.0850893184542656,0.995299220085144,0.9998446702957152,0.4077169695100594,0.8979290748809625,0.1156245619058609,0.968819797039032,0.9999321699142456,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
