frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
362.0,7.0,0.4941205978393554,0.5268078446388245,-0.1553701758384704,0.9999816417694092,0.9999954700469972,0.4647096991539001,0.5230937004089355,0.0220845621079206,0.9999739527702332,0.999998927116394,0.4519727826118469,0.6069968938827515,-0.1295749396085739,0.9747388958930968,0.999843955039978,0.4466091692447662,0.6006870865821838,-0.0457155928015708,0.4617246389389038,0.9998455047607422,0.45299232006073,0.5473045706748962,-0.0331051498651504,0.955606997013092,0.9999971389770508,0.4522372484207153,0.5527728796005249,-0.1884544491767883,0.6096418499946594,0.9999991655349731,0.5253078937530518,0.6584065556526184,-0.0613023489713668,0.999964475631714,0.9999843835830688,0.5012284517288208,0.6560069918632507,0.0612812153995037,0.9999746680259703,0.9999960660934448,0.4784131646156311,0.7425506711006165,-0.1209952682256698,0.9941396117210388,0.9999722242355348,0.4513883292675018,0.7199178338050842,0.0074790664948523,0.9150285124778748,0.999983549118042,0.486910730600357,0.8631210923194885,-0.0817350670695304,0.9913020133972168,0.999893069267273,0.4670943021774292,0.8410332798957825,0.0576110929250717,0.9523233771324158,0.9999537467956544,0.4668434344025515,0.11224998044567294,0.7166165925297274,0.49731533885065143,2.4004561695382844,2.2111273514177867,2.5627894260739676,2.350308850260709,2.908897710397079,2.873453103937377,0.48392164933701287,0.22917578919823503,3.124514438655331,3.0246668448372316,0.508441540858794,0.66232575251959,0.07036168665703105,0.12895805080949416,3.042268598961818,3.0159730008596597
363.0,7.0,0.4939009547233581,0.5179253816604614,-0.160390242934227,0.999981701374054,0.9999969005584716,0.4629073739051819,0.5138639807701111,0.0235292874276638,0.9999752640724182,0.9999994039535522,0.4515128433704376,0.5989349484443665,-0.1292359679937362,0.9753068089485168,0.9998204112052916,0.4464580118656158,0.5945260524749756,-0.0437409877777099,0.4646643102169037,0.9998825788497924,0.4516122937202453,0.5391838550567627,-0.0264047384262084,0.9583562016487122,0.99999737739563,0.4519440829753876,0.5430447459220886,-0.1932907700538635,0.6333027482032776,0.9999994039535522,0.525067925453186,0.6513479351997375,-0.0633521974086761,0.9999627470970154,0.9999886751174928,0.5001937747001648,0.6486926078796387,0.063352845609188,0.999974012374878,0.999997615814209,0.4773797690868377,0.7428035736083984,-0.099454291164875,0.994533121585846,0.9999765157699584,0.4512209594249725,0.7213438153266907,0.0224060881882905,0.9127355813980104,0.9999886751174928,0.4868281483650207,0.8634737133979797,-0.0536478534340858,0.9921294450759888,0.9999148845672609,0.4668489396572113,0.8414852023124695,0.0924903899431228,0.9541995525360109,0.9999756813049316,0.4804083280874204,0.09500720900192809,0.7115537311626695,0.4709744083889874,2.4314635898054333,2.2786709220245003,2.5828047773035507,2.4191208612489814,2.912111659520889,2.8717891338546995,0.4820727370937655,0.20117088865389368,3.139928244583434,3.035428973937827,0.48064806971545604,0.5931182118301992,0.07813980657078677,0.12935358051061313,3.0352449294216033,3.0112950044140057
364.0,7.0,0.4931254684925079,0.5059342384338379,-0.1561965197324752,0.999980628490448,0.999995231628418,0.4610157608985901,0.505021333694458,0.028691129758954,0.9999754428863524,0.999998927116394,0.4511543810367584,0.58931964635849,-0.1271973550319671,0.9717169404029846,0.9997925162315368,0.4459366500377655,0.586776614189148,-0.0447043552994728,0.456558495759964,0.999874472618103,0.4503612518310547,0.5296446084976196,-0.025926424190402,0.9549884796142578,0.999995231628418,0.4509298503398895,0.5339560508728027,-0.2040386945009231,0.632072925567627,0.9999988079071044,0.5248107314109802,0.6412695646286011,-0.0648557171225547,0.9999603033065796,0.999990940093994,0.4999627470970154,0.6402618288993835,0.0648503303527832,0.9999731779098512,0.9999983310699464,0.4773067533969879,0.742618203163147,-0.1012653335928917,0.994379997253418,0.9999791383743286,0.4510863125324249,0.7216137647628784,0.021381888538599,0.895205557346344,0.999991536140442,0.4867872595787048,0.8635513782501221,-0.075886458158493,0.992794156074524,0.9999066591262816,0.466595321893692,0.8415843844413757,0.0774672403931617,0.9520288705825806,0.9999780654907228,0.479604874428786,0.08814092967034175,0.6962966024105836,0.462788263439484,2.4733002013437266,2.3201873509771396,2.6250473717130665,2.4720229872234194,2.911610904550767,2.861196608551625,0.46631485337155765,0.18239221840131573,3.128302632532557,3.047341364858818,0.43831070320704035,0.5410092575744857,0.07823457866968689,0.12856040879188868,3.1010588317761845,3.1131695081665325
365.0,7.0,0.4924643337726593,0.4977404475212097,-0.162559226155281,0.9999803900718688,0.9999961853027344,0.4613567292690277,0.4949356019496918,0.0222965236753225,0.9999759793281556,0.999998927116394,0.4510763585567474,0.5800634622573853,-0.1362084746360778,0.9716767072677612,0.9998389482498168,0.4473848342895508,0.5753735303878784,-0.0476092919707298,0.4609467983245849,0.9998761415481568,0.4498977065086365,0.520317792892456,-0.0408724062144756,0.9568466544151306,0.9999970197677612,0.4507151544094085,0.5246550440788269,-0.2049895972013473,0.6494207382202148,0.9999991655349731,0.5237103700637817,0.6342380046844482,-0.0648993998765945,0.9999598264694214,0.9999933242797852,0.4973853528499603,0.6327041983604431,0.0648972913622856,0.9999731183052064,0.9999984502792358,0.4771243035793304,0.7425044775009155,-0.095004454255104,0.9946582317352296,0.9999873638153076,0.4508041143417358,0.7215152978897095,0.0222907364368438,0.8953549265861511,0.9999938011169434,0.4867860972881317,0.8634989857673645,-0.0620767436921596,0.9934735894203186,0.9999533891677856,0.4665694832801819,0.8413749933242798,0.0939809903502464,0.9544224739074708,0.9999879598617554,0.48557122483825393,0.10641321023422204,0.6908815140042524,0.42776900249033567,2.510213650745996,2.402752240691716,2.6555651283735977,2.527758203218921,2.9165570991289793,2.885805579164772,0.46584595954343844,0.17198192806531468,3.1218673882949757,3.0760239357587,0.4063434483829833,0.48305333847305637,0.07968407683321212,0.13078111189781627,3.083394240089006,3.051669901610882
366.0,7.0,0.4921264946460724,0.4859613478183746,-0.1552288234233856,0.9999797344207764,0.9999949932098388,0.4602821171283722,0.4850853383541107,0.0264601521193981,0.9999755024909972,0.9999979734420776,0.4507828056812286,0.5702720284461975,-0.1247487142682075,0.9677309393882751,0.9998058676719666,0.4471021294593811,0.5672024488449097,-0.0516265407204628,0.4573239088058471,0.9997920393943788,0.44963538646698,0.5106119513511658,-0.0266682561486959,0.9543620347976683,0.9999957084655762,0.4514746963977813,0.5153459310531616,-0.2228202223777771,0.6493552327156067,0.999997615814209,0.5220198631286621,0.6278136372566223,-0.0647254213690757,0.999958336353302,0.9999920129776,0.4952050745487213,0.6265637278556824,0.0647172033786773,0.999972403049469,0.9999980926513672,0.4775365889072418,0.7423151731491089,-0.0861493274569511,0.9942843317985536,0.9999752044677734,0.4510563910007477,0.7213534712791443,0.0346506759524345,0.8855376839637756,0.9999862909317015,0.4867699742317199,0.8634186387062073,-0.0502431318163871,0.9939664602279664,0.9998739957809448,0.4660238325595855,0.8413695693016052,0.1151072457432746,0.9532673358917236,0.9999690055847168,0.47514670634326384,0.07502351712934958,0.6636133613859174,0.4011502340805191,2.563346656902926,2.463710151978529,2.694947004993516,2.58164400416492,2.9338957556908434,2.8995874358329843,0.4559164634869673,0.15914501632371042,3.1223624107334964,3.0574711543954325,0.37054909878791686,0.43587728385445523,0.07609654980835974,0.12407136557041808,3.095013679766037,3.1140905116229076
367.0,7.0,0.491781622171402,0.4768630862236023,-0.1594984382390976,0.9999799132347108,0.9999969005584716,0.4594951868057251,0.4759208261966705,0.0252763368189334,0.9999751448631288,0.999997854232788,0.4510634541511535,0.5605628490447998,-0.1285868287086486,0.9651201963424684,0.9998549222946168,0.4470110535621643,0.5588897466659546,-0.0527799278497695,0.4482649564743042,0.9997941851615906,0.4494648575782776,0.4992354810237884,-0.0317843221127986,0.9534870982170104,0.9999971389770508,0.4510387182235718,0.5063210129737854,-0.2247964590787887,0.6425276398658752,0.9999970197677612,0.5201955437660217,0.6204103231430054,-0.0651727169752121,0.9999580979347228,0.9999942779541016,0.4928036034107208,0.6196327209472656,0.0651593655347824,0.99997216463089,0.9999984502792358,0.4778200387954712,0.7419483065605164,-0.0803027600049972,0.9938557147979736,0.999983549118042,0.4511105716228485,0.7212432026863098,0.0408750027418136,0.874920129776001,0.9999890327453612,0.4865316152572632,0.8635025024414062,-0.0489265397191047,0.99442321062088,0.999900221824646,0.4661933183670044,0.8414821624755859,0.1166046559810638,0.9522035121917723,0.999976396560669,0.47883304050345504,0.07287949282141513,0.6481875571569065,0.3770980739752285,2.6106963456873076,2.524468799973024,2.734565648402073,2.6274316905966626,2.946177428531027,2.913841793443603,0.4527723320981405,0.14934721382903832,3.1155319451844767,3.06512493258217,0.3354810828437196,0.3893729934705787,0.07154592234400084,0.12478796952255225,3.113212283217995,3.1124165418196337
368.0,7.0,0.4918143153190613,0.4673180878162384,-0.1584391742944717,0.9999804496765136,0.999997615814209,0.459274411201477,0.4677458107471466,0.0310313962399959,0.9999753832817078,0.9999984502792358,0.4504127502441406,0.5513586401939392,-0.1271992623805999,0.963736653327942,0.9998924732208252,0.4468790888786316,0.5505457520484924,-0.0439357012510299,0.4412408769130707,0.9998394250869752,0.4486942589282989,0.4878706634044647,-0.0285213887691497,0.9539684653282166,0.9999980926513672,0.4509814977645874,0.4970343112945556,-0.2154931128025055,0.6442590355873108,0.9999982118606568,0.5186072587966919,0.6142844557762146,-0.0663213729858398,0.9999588131904602,0.9999959468841552,0.4910463392734527,0.6128727793693542,0.0663051307201385,0.9999725818634032,0.9999988079071044,0.4780853688716888,0.7399362921714783,-0.0822438821196556,0.9935203790664672,0.999986171722412,0.4511390626430511,0.7202467918395996,0.0441040210425853,0.8650422692298889,0.9999902248382568,0.4863504469394684,0.8635357618331909,-0.0506791807711124,0.9948538541793824,0.9999161958694458,0.4662016332149505,0.8410041928291321,0.1202956661581993,0.9508256316184998,0.9999812841415404,0.4848020117434723,0.07208407942823045,0.6380669173980953,0.3641233019241623,2.6493032635947995,2.5702233402119443,2.762859096029253,2.661654868484212,2.9612663752428583,2.9260679090882995,0.4577406390511603,0.14859855742266856,3.1145312808974817,3.0650781755953553,0.31196311164805884,0.3558445688763554,0.06677044591248206,0.1240932162292254,3.0904171538372034,3.128448844131096
369.0,7.0,0.4916887581348419,0.4578598737716675,-0.1571754366159439,0.9999808073043824,0.9999969005584716,0.4595738649368286,0.4587143361568451,0.0337819047272205,0.9999740719795228,0.9999954700469972,0.4500901997089386,0.5421346426010132,-0.1282787919044494,0.9617353081703186,0.9998968839645386,0.4477415084838867,0.5411902070045471,-0.0379812307655811,0.4279269278049469,0.9997432827949524,0.4487874209880829,0.4779269099235534,-0.036718051880598,0.9546894431114196,0.9999985694885254,0.4508757889270782,0.4891744554042816,-0.2095852792263031,0.6302552223205566,0.9999948740005492,0.5163983702659607,0.6094129681587219,-0.0663750022649765,0.9999597668647766,0.9999961853027344,0.4895273149013519,0.6072489619255066,0.0663568079471588,0.9999727606773376,0.9999984502792358,0.478341281414032,0.7379051446914673,-0.0653022453188896,0.9927157163619996,0.9999896287918092,0.4517198204994201,0.7199559807777405,0.0602976605296134,0.8518744707107544,0.9999901056289672,0.4862947165966034,0.8635662198066711,-0.0221779271960258,0.9951252937316896,0.9999372959136964,0.4662054777145386,0.8403545022010803,0.144986093044281,0.9477034211158752,0.9999797344207764,0.4788068701507291,0.08230857395813633,0.6201401041217567,0.34148310378661123,2.6920216357404456,2.6189479821822594,2.7904337080051436,2.6982002104197274,2.979972143742896,2.9426017266609032,0.45851959427485894,0.14249217685772106,3.121305377713926,3.081409050690209,0.2879505080024501,0.3236537444786437,0.06320843758220089,0.1197386986914227,3.061233097193641,3.114992507657801
370.0,7.0,0.4915714263916015,0.4512259662151336,-0.1544860750436782,0.9999814629554749,0.999997615814209,0.4590899050235748,0.4531579911708832,0.036176037043333,0.9999731183052064,0.9999953508377076,0.4496288895606994,0.5342718958854675,-0.1230189725756645,0.9601303339004515,0.9999206066131592,0.4479852020740509,0.5335543155670166,-0.033964816480875,0.4203619360923767,0.9997665286064148,0.4481797218322754,0.4689904451370239,-0.0286891628056764,0.954979121685028,0.9999985694885254,0.4515362083911896,0.47861447930336,-0.2044511884450912,0.6213052272796631,0.9999957084655762,0.5134036540985107,0.6057443618774414,-0.0668201893568039,0.9999608993530272,0.9999966621398926,0.4880829155445099,0.6021195650100708,0.0667961537837982,0.9999730587005616,0.9999985694885254,0.4785422682762146,0.73494952917099,-0.0590335205197334,0.9919610023498536,0.9999912977218628,0.4529943168163299,0.7196398973464966,0.073181539773941,0.8384020328521729,0.999992609024048,0.4862432777881622,0.8625953197479248,-0.0040367981418967,0.9952415227890016,0.9999446868896484,0.4662796556949615,0.8396359086036682,0.1624512076377868,0.944446623325348,0.9999806880950928,0.48987638808414596,0.07271136017028335,0.6080442381434461,0.32948684609776696,2.7376910526256686,2.6592131673450816,2.817795974942692,2.7411782171959933,3.001229681649237,2.9493618406457256,0.4676812662028898,0.13725603315369928,3.119397531708535,3.077047980606375,0.2635386290235682,0.2901486733006434,0.06025804962353286,0.11026576309315624,2.9994034580788718,3.08218191098148
371.0,7.0,0.4916252195835113,0.4423538446426391,-0.1604743301868438,0.9999814629554749,0.999996304512024,0.458427369594574,0.4468893408775329,0.0353239625692367,0.999969244003296,0.9999892711639404,0.4498729109764099,0.5272985696792603,-0.1272771060466766,0.956768274307251,0.999898076057434,0.4470473825931549,0.5274730324745178,-0.035519964993,0.3989067375659942,0.9996160268783568,0.4476138055324554,0.4624488055706024,-0.0350422598421573,0.9535605907440186,0.9999980926513672,0.4502404034137726,0.4739183485507965,-0.2140945941209793,0.5967593193054199,0.9999918937683104,0.5103020071983337,0.6022666096687317,-0.0677229091525077,0.9999613761901855,0.9999957084655762,0.4857777655124664,0.5986615419387817,0.0676909536123275,0.9999724626541138,0.9999977350234984,0.4787184596061706,0.7307095527648926,-0.0700782760977745,0.9906783103942872,0.9999901056289672,0.4543156921863556,0.7163037061691284,0.0948214009404182,0.8039477467536926,0.9999884366989136,0.4862370193004608,0.8625175952911377,-0.0224400423467159,0.9952776432037354,0.9999420642852784,0.466284841299057,0.8382953405380249,0.1882500350475311,0.9383443593978882,0.999970555305481,0.49166515838320235,0.08074058334719593,0.5731101087985628,0.3185851034926348,2.784213866766611,2.7019762505622356,2.843500730490335,2.7824680942571383,3.025325799084211,2.9632993281613236,0.4568432542929804,0.140291778064164,3.106770749499575,3.082041458872823,0.24111193231759964,0.26132307759908796,0.05697999078185925,0.09780148173356785,2.995637806967885,3.0058130881589498
372.0,7.0,0.4918331801891327,0.4362172484397888,-0.1600184589624405,0.9999801516532898,0.9999918937683104,0.4567557871341705,0.4398439228534698,0.0352405793964862,0.9999611973762512,0.9999715089797974,0.4503445625305176,0.520523190498352,-0.1240483298897743,0.9518242478370668,0.9998522996902466,0.4448265135288238,0.5200879573822021,-0.0377249829471111,0.3795200884342193,0.999326229095459,0.4480150938034057,0.4569671750068664,-0.0303927473723888,0.9492951035499572,0.9999958276748656,0.4505826234817505,0.466092437505722,-0.2227924913167953,0.5732316970825195,0.9999855756759644,0.5078414678573608,0.5998154878616333,-0.068580225110054,0.999961793422699,0.9999947547912598,0.4830323755741119,0.5956605672836304,0.0685344412922859,0.9999717473983764,0.9999969005584716,0.4792150259017944,0.7291034460067749,-0.0720760524272918,0.9894067049026488,0.9999871253967284,0.4565083384513855,0.7168894410133362,0.1155460625886917,0.7717973589897156,0.9999827146530152,0.4862273931503296,0.862819492816925,-0.0236633755266666,0.9953458309173584,0.9999313354492188,0.4663931727409363,0.8383103013038635,0.2188751101493835,0.9348062872886658,0.9999598264694214,0.4939593602301886,0.041379180196205324,0.5548642451147592,0.31464755862928356,2.826151277804987,2.7591278551648535,2.8712977473349057,2.8449633030311112,3.0440519534364006,2.9745266550197877,0.4573235449613668,0.14758156005927842,3.1049568383209754,3.0353902737267267,0.21790067563141421,0.21539879985493385,0.05239423062347075,0.08123055070374827,2.97565689314996,3.038568062648652
373.0,7.0,0.4922645688056946,0.4336800575256347,-0.154109314084053,0.9999785423278807,0.99998939037323,0.4552651345729828,0.4331830441951751,0.0362934954464435,0.9999522566795348,0.9999557733535768,0.4511813521385193,0.5139832496643066,-0.1204265505075454,0.9483728408813475,0.999855637550354,0.4434463381767273,0.5117396712303162,-0.0365119837224483,0.3695716559886932,0.9991927742958068,0.4481624662876129,0.4488522708415985,-0.0277563035488128,0.9462544918060304,0.9999961853027344,0.4520802199840545,0.4589544832706451,-0.2172063887119293,0.5460959672927856,0.9999699592590332,0.5063967108726501,0.5946625471115112,-0.0680566728115081,0.9999619126319884,0.9999934434890748,0.4810958802700043,0.591519832611084,0.0680160075426101,0.9999709725379944,0.9999958276748656,0.4812178909778595,0.7269508242607117,-0.0598859563469886,0.9879686236381532,0.9999897480010986,0.4599629938602447,0.7170286774635315,0.0940646603703498,0.758614718914032,0.9999897480010986,0.4862242639064789,0.862781822681427,-0.0149390082806348,0.99531888961792,0.9999516010284424,0.4663867950439453,0.8390901684761047,0.1802641451358795,0.9344393610954284,0.9999687671661376,0.5192033548674196,0.012801251441855536,0.560447862308396,0.31104283704405555,2.8659470097292883,2.81306626300983,2.916668673338703,2.9222006068166526,3.054030299432223,2.9798792336182047,0.4728855081508256,0.14932941707246725,3.0952748068731966,2.9794619850754853,0.18808328970293442,0.16681297060837497,0.036840690548153365,0.05257907616476437,3.0180117532458612,3.1281604633575353
